t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
24.300000,-3.497322,1,0,1,0,0.000131,0,1,1,12061.313371,0.000000,0.010264,0.940519,5.390384,0,0,2.810133,0.990475,0.990351,stable,0.010538,0.951057,1,1,0.240981,1,1
24.400000,-1.360055,1,0,1,0,0.000131,0,1,1,12071.767544,0.000000,0.010264,0.500834,5.390384,0,0,2.797045,0.990475,0.990376,stable,0.086951,0.587785,1,1,0.222096,1,1
24.500000,0.000000,1,0,1,0,0.000140,0,1,1,12160.159644,0.000000,0.010264,0.130156,5.390384,0,0,2.810133,0.990475,0.990399,stable,0.130156,0.000000,1,1,0.202643,1,1
24.600000,-1.797373,1,0,1,0,0.000230,0,1,1,12056.659873,0.000000,0.010264,0.711433,5.293965,0,0,2.818061,0.990475,0.990420,stable,0.123648,-0.587785,1,1,0.182707,1,1
24.700000,-3.662811,1,0,1,0,0.000148,0,1,1,12247.591865,0.000000,0.010264,1.020970,5.293965,0,0,2.810133,0.990475,0.990439,stable,0.069914,-0.951057,1,1,0.162379,1,1
24.800000,-3.497356,1,0,1,0,0.000141,0,1,1,12128.054111,0.000000,0.010264,0.940534,5.293965,0,0,2.797045,0.990475,0.990455,stable,-0.010522,-0.951057,1,1,0.141753,1,1
24.900000,-1.360089,1,0,1,0,0.000132,0,1,1,12138.021278,0.000000,0.010264,0.500848,5.293965,0,0,2.784079,0.990475,0.990467,stable,-0.086937,-0.587785,1,1,0.120927,1,1
25,-0.000000,1,0,1,0,0.000137,0,1,1,12224.402175,0.000000,0.010264,0.130142,5.293965,0,0,2.797045,0.990475,0.990475,stable,-0.130142,0.000000,1,1,0.100000,1,1
25.100000,-1.797349,1,0,1,0,0.000138,0,1,1,12122.690491,0.000000,0.010264,0.711420,1.054575,0,0.100000,2.810133,0.990475,0.990475,stable,-0.123635,0.587785,1,1,0.079073,1,1
25.200000,-3.662786,1,0,1,0,0.000137,0,1,1,12309.588752,0.000000,0.010264,1.020958,1.050390,0,0.200000,2.797045,0.990475,0.990475,stable,-0.069901,0.951057,1,1,0.058247,1,1
25.300000,-3.497330,1,0,1,0,0.000139,0,1,1,12192.159498,0.000000,0.010264,0.940522,1.046238,0,0.300000,2.784079,0.990475,0.990475,stable,0.010534,0.951057,1,1,0.037621,1,1
25.400000,-1.360062,1,0,1,0,0.000139,0,1,1,12201.667401,0.000000,0.010264,0.500837,1.042119,0,0.400000,2.762841,0.990475,0.990475,stable,0.086948,0.587785,1,1,0.017293,1,1
25.500000,0.000000,1,0,1,0,0.000143,0,1,1,12286.124405,0.000000,0.010264,0.130153,1.038032,0,0.500000,2.784079,0.990475,0.990475,stable,0.130153,0.000000,1,1,0.001000,1,1
25.600000,-1.797368,1,0,1,0,0.000132,0,1,1,12186.140814,0.000000,0.010264,0.711430,1.033978,0,0.600000,2.797045,0.990475,0.990475,stable,0.123645,-0.587785,1,1,0.001000,1,1
25.700000,-3.662805,1,0,1,0,0.000130,0,1,1,12369.172289,0.000000,0.010264,1.020967,1.029954,0,0.700000,2.784079,0.990475,0.990475,stable,0.069911,-0.951057,1,1,0.001000,1,1
25.800000,-3.497350,1,0,1,0,0.000136,0,1,1,12253.777419,0.000000,0.010264,0.940531,1.025962,0,0.800000,2.762841,0.990475,0.990475,stable,-0.010525,-0.951057,1,1,0.001000,1,1
25.900000,-1.360083,1,0,1,0,0.000156,0,1,1,12262.855438,0.000000,0.010264,0.500846,1.022001,0,0.900000,2.741924,0.990475,0.990475,stable,-0.086939,-0.587785,1,1,0.001000,1,1
26,-0.000000,1,0,1,0,0.000151,0,1,1,12345.471991,0.000000,0.010264,0.130144,1.018070,0,1,2.762841,0.990475,0.990475,stable,-0.130144,0.000000,1,1,0.001000,1,1
26.100000,-1.797353,1,0,1,0,0.000132,0,1,1,12247.160547,0.000000,0.010264,0.711422,1.014170,0,1.100000,2.784079,0.990475,0.990475,stable,-0.123637,0.587785,1,1,0.001000,1,1
26.200000,-3.662791,1,0,1,0,0.000135,0,1,1,12426.481048,0.000000,0.010264,1.020960,1.010299,0,1.200000,2.762841,0.990475,0.990475,stable,-0.069903,0.951057,1,1,0.001000,1,1
26.300000,-3.497334,1,0,1,0,0.000132,0,1,1,12313.053834,0.000000,0.010264,0.940524,1.006457,0,1.300000,2.741924,0.990475,0.990475,stable,0.010532,0.951057,1,1,0.001000,1,1
26.400000,-1.360067,1,0,1,0,0.000129,0,1,1,12321.726193,0.000000,0.010264,0.500839,1.002645,0,1.400000,2.708096,0.990475,0.990475,stable,0.086946,0.587785,1,1,0.001000,1,1
26.500000,0.000000,1,0,1,0,0.000140,0,1,1,12402.579234,0.000000,0.010264,0.130151,0.998861,0,1.500000,2.741924,0.990475,0.990475,stable,0.130151,0.000000,1,1,0.001000,1,1
26.600000,-1.797364,1,0,1,0,0.000139,0,1,1,12305.885697,0.000000,0.010264,0.711428,0.995106,0,1.600000,2.762841,0.990475,0.990475,stable,0.123643,-0.587785,1,1,0.001000,1,1
26.700000,-3.662802,1,0,1,0,0.000139,0,1,1,12481.642597,0.000000,0.010264,1.020966,0.991379,0,1.700000,2.741924,0.990475,0.990475,stable,0.069909,-0.951057,1,1,0.001000,1,1
26.800000,-3.497347,1,0,1,0,0.000129,0,1,1,12370.116732,0.000000,0.010264,0.940530,0.987680,0,1.800000,2.708096,0.990475,0.990475,stable,-0.010527,-0.951057,1,1,0.001000,1,1
26.900000,-1.360079,1,0,1,0,0.000129,0,1,1,12378.408022,0.000000,0.010264,0.500844,0.984008,0,1.900000,2.675093,0.990475,0.990475,stable,-0.086941,-0.587785,1,1,0.001000,1,1
27,0.000000,1,0,1,0,0.000145,0,1,1,12457.570757,0.000000,0.010264,0.130146,0.980364,0,2,2.708096,0.990475,0.990475,stable,-0.130146,-0.000000,1,1,0.001000,1,1
27.100000,-1.797356,1,0,1,0,0.000139,0,1,1,12362.444087,0.000000,0.010264,0.711424,0.976746,0,2.100000,2.741924,0.990475,0.990475,stable,-0.123638,0.587785,1,1,0.001000,1,1
27.200000,-3.662793,1,0,1,0,0.000133,0,1,1,12534.775590,0.000000,0.010264,1.020961,0.973155,0,2.200000,2.708096,0.990475,0.990475,stable,-0.069905,0.951057,1,1,0.001000,1,1
27.300000,-3.497337,1,0,1,0,0.000142,0,1,1,12425.090099,0.000000,0.010264,0.940525,0.969591,0,2.300000,2.675093,0.990475,0.990475,stable,0.010531,0.951057,1,1,0.001000,1,1
27.400000,-1.360070,1,0,1,0,0.000142,0,1,1,12433.021414,0.000000,0.010264,0.500840,0.966052,0,2.400000,2.662506,0.990475,0.990475,stable,0.086945,0.587785,1,1,0.001000,1,1
27.500000,-0.000000,1,0,1,0,0.000136,0,1,1,12510.561910,0.000000,0.010264,0.130150,0.962539,0,2.500000,2.675093,0.990475,0.990475,stable,0.130150,-0.000000,1,1,0.001000,1,1
27.600000,-1.797362,1,0,1,0,0.000130,0,1,1,12416.952867,0.000000,0.010264,0.711427,0.959052,0,2.600000,2.708096,0.990475,0.990475,stable,0.123642,-0.587785,1,1,0.001000,1,1
27.700000,-3.662800,1,0,1,0,0.000130,0,1,1,12585.989756,0.000000,0.010264,1.020965,0.955589,0,2.700000,2.675093,0.990475,0.990475,stable,0.069908,-0.951057,1,1,0.001000,1,1
27.800000,-3.497344,1,0,1,0,0.000140,0,1,1,12478.084917,0.000000,0.010264,0.940529,0.952152,0,2.800000,2.662506,0.990475,0.990475,stable,-0.010528,-0.951057,1,1,0.001000,1,1
27.900000,-1.360077,1,0,1,0,0.000137,0,1,1,12485.677081,0.000000,0.010264,0.500843,0.948739,0,2.900000,2.650038,0.990475,0.990475,stable,-0.086942,-0.587785,1,1,0.001000,1,1
28,0.000000,1,0,1,0,0.000138,0,1,1,12561.659958,0.000000,0.010264,0.130147,0.945351,0,3,2.662506,0.990475,0.990475,stable,-0.130147,-0.000000,1,1,0.001000,1,1
28.100000,-1.797357,1,0,1,0,0.000131,0,1,1,12469.521923,0.000000,0.010264,0.711424,0.941987,0,3.100000,2.675093,0.990475,0.990475,stable,-0.123639,0.587785,1,1,0.001000,1,1
28.200000,-3.662795,1,0,1,0,0.000135,0,1,1,12635.387310,0.000000,0.010264,1.020962,0.938646,0,3.200000,2.662506,0.990475,0.990475,stable,-0.069905,0.951057,1,1,0.001000,1,1
28.300000,-3.497339,1,0,1,0,0.000133,0,1,1,12529.207425,0.000000,0.010264,0.940526,0.935330,0,3.300000,2.650038,0.990475,0.990475,stable,0.010530,0.951057,1,1,0.001000,1,1
28.400000,-1.360071,1,0,1,0,0.000132,0,1,1,12536.478803,0.000000,0.010264,0.500841,0.932036,0,3.400000,2.610709,0.990475,0.990475,stable,0.086944,0.587785,1,1,0.001000,1,1
28.500000,0.000000,1,0,1,0,0.000132,0,1,1,12610.964516,0.000000,0.010264,0.130149,0.928766,0,3.500000,2.650038,0.990475,0.990475,stable,0.130149,0.000000,1,1,0.001000,1,1
28.600000,-1.797361,1,0,1,0,0.000159,0,1,1,12520.252638,0.000000,0.010264,0.711427,0.925518,0,3.600000,2.662506,0.990475,0.990475,stable,0.123641,-0.587785,1,1,0.001000,1,1
28.700000,-3.662799,1,0,1,0,0.000137,0,1,1,12683.063135,0.000000,0.010264,1.020964,0.922294,0,3.700000,2.650038,0.990475,0.990475,stable,0.069908,-0.951057,1,1,0.001000,1,1
28.800000,-3.497343,1,0,1,0,0.000148,0,1,1,12578.554125,0.000000,0.010264,0.940528,0.919091,0,3.800000,2.610709,0.990475,0.990475,stable,-0.010528,-0.951057,1,1,0.001000,1,1
28.900000,-1.360076,1,0,1,0,0.000130,0,1,1,12585.522520,0.000000,0.010264,0.500843,0.915911,0,3.900000,2.572531,0.990475,0.990475,stable,-0.086942,-0.587785,1,1,0.001000,1,1
29,-0.000000,1,0,1,0,0.000134,0,1,1,12658.568419,0.000000,0.010264,0.130147,0.912753,0,4,2.610709,0.990475,0.990475,stable,-0.130147,0.000000,1,1,0.001000,1,1
29.100000,-1.797358,1,0,1,0,0.000135,0,1,1,12569.240047,0.000000,0.010264,0.711425,0.909616,0,4.100000,2.650038,0.990475,0.990475,stable,-0.123640,0.587785,1,1,0.001000,1,1
29.200000,-3.662796,1,0,1,0,0.000130,0,1,1,12729.105772,0.000000,0.010264,1.020962,0.906501,0,4.200000,2.610709,0.990475,0.990475,stable,-0.069906,0.951057,1,1,0.001000,1,1
29.300000,-3.497340,1,0,1,0,0.000128,0,1,1,12626.216726,0.000000,0.010264,0.940527,0.903407,0,4.300000,2.572531,0.990475,0.990475,stable,0.010530,0.951057,1,1,0.001000,1,1
29.400000,-1.360072,1,0,1,0,0.000131,0,1,1,12632.898148,0.000000,0.010264,0.500841,0.900334,0,4.400000,2.495484,0.990475,0.990475,stable,0.086944,0.587785,1,1,0.001000,1,1
29.500000,0.000000,1,0,1,0,0.000134,0,1,1,12704.558137,0.000000,0.010264,0.130148,0.897282,0,4.500000,2.572531,0.990475,0.990475,stable,0.130148,0.000000,1,1,0.001000,1,1
29.600000,-1.797360,1,0,1,0,0.000132,0,1,1,12616.572293,0.000000,0.010264,0.711426,0.894251,0,4.600000,2.610709,0.990475,0.990475,stable,0.123641,-0.587785,1,1,0.017293,1,1
29.700000,-3.662798,1,0,1,0,0.000134,0,1,1,12773.597676,0.000000,0.010264,1.020964,0.891240,0,4.700000,2.572531,0.990475,0.990475,stable,0.069907,-0.951057,1,1,0.037621,1,1
29.800000,-3.497342,1,0,1,0,0.000131,0,1,1,12672.279414,0.000000,0.010264,0.940528,0.888249,0,4.800000,2.495484,0.990475,0.990475,stable,-0.010529,-0.951057,1,1,0.058247,1,1
29.900000,-1.360075,1,0,1,0,0.000134,0,1,1,12678.689203,0.000000,0.010264,0.500843,0.885278,0,4.900000,2.422917,0.990475,0.990475,stable,-0.086943,-0.587785,1,1,0.079073,1,1
30,0.000000,1,0,1,0,0.000137,0,1,1,12749.014425,0.000000,0.010264,0.130147,0.882328,0,5,2.495484,0.990475,0.990475,stable,-0.130147,-0.000000,1,1,0.100000,1,1
30.100000,-1.797359,1,0,1,0,0.000148,0,1,1,12662.332021,0.000000,0.010264,0.711425,0.879396,0,5.100000,2.572531,0.990475,0.990475,stable,-0.123640,0.587785,1,1,0.120927,1,1
30.200000,-3.662796,1,0,1,0,0.000128,0,1,1,12816.615932,0.000000,0.010264,1.020963,0.876484,0,5.200000,2.495484,0.990475,0.990475,stable,-0.069906,0.951057,1,1,0.141753,1,1
30.300000,-3.497340,1,0,1,0,0.000150,0,1,1,12716.821859,0.000000,0.010264,0.940527,0.873592,0,5.300000,2.422917,0.990475,0.990475,stable,0.010530,0.951057,1,1,0.162379,1,1
30.400000,-1.360073,1,0,1,0,0.000167,0,1,1,12722.974002,0.000000,0.010264,0.500842,0.870718,0,5.400000,2.419508,0.990475,0.990475,stable,0.086944,0.587785,1,1,0.182707,1,1
30.500000,0.000000,1,0,1,0,0.000151,0,1,1,12792.012702,0.000000,0.010264,0.130148,0.867863,0,5.500000,2.422917,0.990475,0.990475,stable,0.130148,0.000000,1,1,0.202643,1,1
30.600000,-1.797360,1,0,1,0,0.000137,0,1,1,12706.596200,0.000000,0.010264,0.711426,0.865027,0,5.600000,2.495484,0.990475,0.990475,stable,0.123641,-0.587785,1,1,0.222096,1,1
30.700000,-3.662798,1,0,1,0,0.000129,0,1,1,12858.232534,0.000000,0.010264,1.020963,0.862209,0,5.700000,2.422917,0.990475,0.990475,stable,0.069907,-0.951057,1,1,0.240981,1,1
30.800000,-3.497342,1,0,1,0,0.000156,0,1,1,12759.917762,0.000000,0.010264,0.940528,0.859410,0,5.800000,2.419508,0.990475,0.990475,stable,-0.010529,-0.951057,1,1,0.259218,1,1
30.900000,-1.360074,1,0,1,0,0.000153,0,1,1,12765.825567,0.000000,0.010264,0.500842,0.856629,0,5.900000,2.416108,0.990475,0.990475,stable,-0.086943,-0.587785,1,1,0.276734,1,1
31,0.000000,1,0,1,0,0.000142,0,1,1,12833.623550,0.000000,0.010264,0.130148,0.853865,0,6,2.419508,0.990475,0.990475,stable,-0.130148,-0.000000,1,1,0.293459,1,1
31.100000,-1.797359,1,0,1,0,0.000139,0,1,1,12749.437056,0.000000,0.010264,0.711425,0.851120,0,6.100000,2.422917,0.990475,0.990475,stable,-0.123640,0.587785,1,1,0.309334,1,1
31.200000,-3.662797,1,0,1,0,0.000133,0,1,1,12898.514909,0.000000,0.010264,1.020963,0.848392,0,6.200000,2.419508,0.990475,0.990475,stable,-0.069906,0.951057,1,1,0.324303,1,1
31.300000,-3.497341,1,0,1,0,0.000144,0,1,1,12801.636720,0.000000,0.010264,0.940527,0.845681,0,6.300000,2.416108,0.990475,0.990475,stable,0.010529,0.951057,1,1,0.338318,1,1
31.400000,-1.360073,1,0,1,0,0.000139,0,1,1,12807.312440,0.000000,0.010264,0.500842,0.842988,0,6.400000,2.357285,0.990475,0.990475,stable,0.086943,0.587785,1,1,0.351335,1,1
31.500000,-0.000000,1,0,1,0,0.000145,0,1,1,12873.913046,0.000000,0.010264,0.130148,0.840312,0,6.500000,2.416108,0.990475,0.990475,stable,0.130148,-0.000000,1,1,0.363320,1,1
31.600000,-1.797360,1,0,1,0,0.000196,0,1,1,12790.922087,0.000000,0.010264,0.711426,0.837653,0,6.600000,2.419508,0.990475,0.990475,stable,0.123641,-0.587785,1,1,0.374240,1,1
31.700000,-3.662797,1,0,1,0,0.000144,0,1,1,12937.526191,0.000000,0.010264,1.020963,0.835010,0,6.700000,2.416108,0.990475,0.990475,stable,0.069907,-0.951057,1,1,0.384069,1,1
31.800000,-3.497342,1,0,1,0,0.000140,0,1,1,12842.043493,0.000000,0.010264,0.940528,0.832384,0,6.800000,2.357285,0.990475,0.990475,stable,-0.010529,-0.951057,1,1,0.392784,1,1
31.900000,-1.360074,1,0,1,0,0.000139,0,1,1,12847.498737,0.000000,0.010264,0.500842,0.829775,0,6.900000,2.301257,0.990475,0.990475,stable,-0.086943,-0.587785,1,1,0.400369,1,1
32,0.000000,1,0,1,0,0.000151,0,1,1,12912.943153,0.000000,0.010264,0.130148,0.827182,0,7,2.357285,0.990475,0.990475,stable,-0.130148,-0.000000,1,1,0.406809,1,1
32.100000,-1.797359,1,0,1,0,0.000137,0,1,1,12831.114706,0.000000,0.010264,0.711426,0.824605,0,7.100000,2.416108,0.990475,0.990475,stable,-0.123640,0.587785,1,1,0.412092,1,1
32.200000,-3.662797,1,0,1,0,0.000133,0,1,1,12975.325622,0.000000,0.010264,1.020963,0.822044,0,7.200000,2.357285,0.990475,0.990475,stable,-0.069906,0.951057,1,1,0.416209,1,1
32.300000,-3.497341,1,0,1,0,0.000139,0,1,1,12881.199177,0.000000,0.010264,0.940527,0.819499,0,7.300000,2.301257,0.990475,0.990475,stable,0.010529,0.951057,1,1,0.419154,1,1
32.400000,-1.360073,1,0,1,0,0.000149,0,1,1,12886.444713,0.000000,0.010264,0.500842,0.816970,0,7.400000,2.270102,0.990475,0.990475,stable,0.086943,0.587785,1,1,0.420923,1,1
32.500000,0.000000,1,0,1,0,0.000146,0,1,1,12950.772006,0.000000,0.010264,0.130148,0.814456,0,7.500000,2.301257,0.990475,0.990475,stable,0.130148,0.000000,1,1,0.421513,1,1
32.600000,-1.797360,1,0,1,0,0.000130,0,1,1,12870.074342,0.000000,0.010264,0.711426,0.811958,0,7.600000,2.357285,0.990475,0.990475,stable,0.123641,-0.587785,1,1,0.420923,1,1
32.700000,-3.662797,1,0,1,0,0.000129,0,1,1,13011.968797,0.000000,0.010264,1.020963,0.809475,0,7.700000,2.301257,0.990475,0.990475,stable,0.069907,-0.951057,1,1,0.419154,1,1
32.800000,-3.497341,1,0,1,0,0.000161,0,1,1,12919.160879,0.000000,0.010264,0.940527,0.807007,0,7.800000,2.270102,0.990475,0.990475,stable,-0.010529,-0.951057,1,1,0.416209,1,1
32.900000,-1.360074,1,0,1,0,0.000148,0,1,1,12924.206887,0.000000,0.010264,0.500842,0.804554,0,7.900000,2.239778,0.990475,0.990475,stable,-0.086943,-0.587785,1,1,0.412092,1,1
33,0.000000,1,0,1,0,0.000141,0,1,1,12987.454227,0.000000,0.010264,0.130148,0.802116,0,8,2.270102,0.990475,0.990475,stable,-0.130148,-0.000000,1,1,0.406809,1,1
33.100000,-1.797359,1,0,1,0,0.000129,0,1,1,12907.856904,0.000000,0.010264,0.711426,0.799693,0,8.100000,2.301257,0.990475,0.990475,stable,-0.123640,0.587785,1,1,0.400369,1,1
33.200000,-3.662797,1,0,1,0,0.000141,0,1,1,13047.507976,0.000000,0.010264,1.020963,0.797284,0,8.200000,2.270102,0.990475,0.990475,stable,-0.069907,0.951057,1,1,0.392784,1,1
33.300000,-3.497341,1,0,1,0,0.000150,0,1,1,12955.982479,0.000000,0.010264,0.940527,0.794890,0,8.300000,2.239778,0.990475,0.990475,stable,0.010529,0.951057,1,1,0.384069,1,1
33.400000,-1.360074,1,0,1,0,0.000141,0,1,1,12960.838448,0.000000,0.010264,0.500842,0.792510,0,8.400000,2.222397,0.990475,0.990475,stable,0.086943,0.587785,1,1,0.374240,1,1
33.500000,0.000000,1,0,1,0,0.000138,0,1,1,13023.041167,0.000000,0.010264,0.130148,0.790144,0,8.500000,2.239778,0.990475,0.990475,stable,0.130148,0.000000,1,1,0.363320,1,1
33.600000,-1.797360,1,0,1,0,0.000134,0,1,1,12944.514918,0.000000,0.010264,0.711426,0.787792,0,8.600000,2.270102,0.990475,0.990475,stable,0.123641,-0.587785,1,1,0.351335,1,1
33.700000,-3.662797,1,0,1,0,0.000130,0,1,1,13081.992306,0.000000,0.010264,1.020963,0.785455,0,8.700000,2.239778,0.990475,0.990475,stable,0.069907,-0.951057,1,1,0.338318,1,1
33.800000,-3.497341,1,0,1,0,0.000137,0,1,1,12991.714510,0.000000,0.010264,0.940527,0.783131,0,8.800000,2.222397,0.990475,0.990475,stable,-0.010529,-0.951057,1,1,0.324303,1,1
33.900000,-1.360074,1,0,1,0,0.000137,0,1,1,12996.389407,0.000000,0.010264,0.500842,0.780821,0,8.900000,2.205283,0.990475,0.990475,stable,-0.086943,-0.587785,1,1,0.309334,1,1
34,-0.000000,1,0,1,0,0.000148,0,1,1,13057.581163,0.000000,0.010264,0.130148,0.778524,0,9,2.222397,0.990475,0.990475,stable,-0.130148,0.000000,1,1,0.293459,1,1
34.100000,-1.797359,1,0,1,0,0.000144,0,1,1,12980.097873,0.000000,0.010264,0.711426,0.776241,0,9.100000,2.239778,0.990475,0.990475,stable,-0.123640,0.587785,1,1,0.276734,1,1
34.200000,-3.662797,1,0,1,0,0.000149,0,1,1,13115.468069,0.000000,0.010264,1.020963,0.773972,0,9.200000,2.222397,0.990475,0.990475,stable,-0.069907,0.951057,1,1,0.259218,1,1
34.300000,-3.497341,1,0,1,0,0.000138,0,1,1,13026.404679,0.000000,0.010264,0.940527,0.771715,0,9.300000,2.205283,0.990475,0.990475,stable,0.010529,0.951057,1,1,0.240981,1,1
34.400000,-1.360074,1,0,1,0,0.000145,0,1,1,13030.906896,0.000000,0.010264,0.500842,0.769472,0,9.400000,2.195298,0.990475,0.990475,stable,0.086943,0.587785,1,1,0.222096,1,1
34.500000,0.000000,1,0,1,0,0.000141,0,1,1,13091.119744,0.000000,0.010264,0.130148,0.767241,0,9.500000,2.205283,0.990475,0.990475,stable,0.130148,0.000000,1,1,0.202643,1,1
34.600000,-1.797359,1,0,1,0,0.000131,0,1,1,13014.652364,0.000000,0.010264,0.711426,0.765024,0,9.600000,2.222397,0.990475,0.990475,stable,0.123641,-0.587785,1,1,0.182707,1,1
34.700000,-3.662797,1,0,1,0,0.000131,0,1,1,13147.978869,0.000000,0.010264,1.020963,0.762819,0,9.700000,2.205283,0.990475,0.990475,stable,0.069907,-0.951057,1,1,0.162379,1,1
34.800000,-3.497341,1,0,1,0,0.000151,0,1,1,13060.097862,0.000000,0.010264,0.940527,0.760627,0,9.800000,2.195298,0.990475,0.990475,stable,-0.010529,-0.951057,1,1,0.141753,1,1
34.900000,-1.360074,1,0,1,0,0.000147,0,1,1,13064.435325,0.000000,0.010264,0.500842,0.758448,0,9.900000,2.185403,0.990475,0.990475,stable,-0.086943,-0.587785,1,1,0.120927,1,1
35,0.000000,1,0,1,0,0.000139,0,1,1,13123.699840,0.000000,0.010264,0.130148,0.756281,0,10,2.195298,0.990475,0.990475,stable,-0.130148,-0.000000,1,1,0.100000,1,1
35.100000,-1.797359,1,0,1,0,0.000128,0,1,1,13048.222354,0.000000,0.010264,0.711426,0.754126,0,10.100000,2.205283,0.990475,0.990475,stable,-0.123640,0.587785,1,1,0.079073,1,1
35.200000,-3.662797,1,0,1,0,0.000139,0,1,1,13179.565841,0.000000,0.010264,1.020963,0.751984,0,10.200000,2.195298,0.990475,0.990475,stable,-0.069907,0.951057,1,1,0.058247,1,1
35.300000,-3.497341,1,0,1,0,0.000146,0,1,1,13092.836457,0.000000,0.010264,0.940527,0.749853,0,10.300000,2.185403,0.990475,0.990475,stable,0.010529,0.951057,1,1,0.037621,1,1
35.400000,-1.360074,1,0,1,0,0.000163,0,1,1,13097.016612,0.000000,0.010264,0.500842,0.747735,0,10.400000,2.179569,0.990475,0.990475,stable,0.086943,0.587785,1,1,0.017293,1,1
35.500000,-0.000000,1,0,1,0,0.000146,0,1,1,13155.361959,0.000000,0.010264,0.130148,0.745629,0,10.500000,2.185403,0.990475,0.990475,stable,0.130148,-0.000000,1,1,0.001000,1,1
35.600000,-1.797359,1,0,1,0,0.000136,0,1,1,13080.849319,0.000000,0.010264,0.711426,0.743534,0,10.600000,2.195298,0.990475,0.990475,stable,0.123640,-0.587785,1,1,0.001000,1,1
35.700000,-3.662797,1,0,1,0,0.000137,0,1,1,13210.267808,0.000000,0.010264,1.020963,0.741452,0,10.700000,2.185403,0.990475,0.990475,stable,0.069907,-0.951057,1,1,0.001000,1,1
35.800000,-3.497341,1,0,1,0,0.000145,0,1,1,13124.660443,0.000000,0.010264,0.940527,0.739381,0,10.800000,2.179569,0.990475,0.990475,stable,-0.010529,-0.951057,1,1,0.001000,1,1
35.900000,-1.360074,1,0,1,0,0.000146,0,1,1,13128.690325,0.000000,0.010264,0.500842,0.737321,0,10.900000,2.173766,0.990475,0.990475,stable,-0.086943,-0.587785,1,1,0.001000,1,1
36,0.000000,1,0,1,0,0.000152,0,1,1,13186.144360,0.000000,0.010264,0.130148,0.735273,0,11,2.179569,0.990475,0.990475,stable,-0.130148,-0.000000,1,1,0.001000,1,1
36.100000,-1.797359,1,0,1,0,0.000139,0,1,1,13112.572450,0.000000,0.010264,0.711426,0.733236,0,11.100000,2.185403,0.990475,0.990475,stable,-0.123640,0.587785,1,1,0.001000,1,1
36.200000,-3.662797,1,0,1,0,0.000127,0,1,1,13240.121452,0.000000,0.010264,1.020963,0.731211,0,11.200000,2.179569,0.990475,0.990475,stable,-0.069907,0.951057,1,1,0.001000,1,1
36.300000,-3.497341,1,0,1,0,0.000137,0,1,1,13155.607637,0.000000,0.010264,0.940527,0.729196,0,11.300000,2.173766,0.990475,0.990475,stable,0.010529,0.951057,1,1,0.001000,1,1
36.400000,-1.360074,1,0,1,0,0.000141,0,1,1,13159.493870,0.000000,0.010264,0.500842,0.727193,0,11.400000,2.170323,0.990475,0.990475,stable,0.086943,0.587785,1,1,0.001000,1,1
36.500000,0.000000,1,0,1,0,0.000141,0,1,1,13216.083204,0.000000,0.010264,0.130148,0.725201,0,11.500000,2.173766,0.990475,0.990475,stable,0.130148,0.000000,1,1,0.001000,1,1
36.600000,-1.797359,1,0,1,0,0.000135,0,1,1,13143.428789,0.000000,0.010264,0.711426,0.723219,0,11.600000,2.179569,0.990475,0.990475,stable,0.123640,-0.587785,1,1,0.001000,1,1
36.700000,-3.662797,1,0,1,0,0.000146,0,1,1,13269.161452,0.000000,0.010264,1.020963,0.721249,0,11.700000,2.173766,0.990475,0.990475,stable,0.069907,-0.951057,1,1,0.001000,1,1
36.800000,-3.497341,1,0,1,0,0.000154,0,1,1,13185.713768,0.000000,0.010264,0.940527,0.719289,0,11.800000,2.170323,0.990475,0.990475,stable,-0.010529,-0.951057,1,1,0.001000,1,1
36.900000,-1.360074,1,0,1,0,0.000144,0,1,1,13189.462616,0.000000,0.010264,0.500842,0.717339,0,11.900000,2.166892,0.990475,0.990475,stable,-0.086943,-0.587785,1,1,0.001000,1,1
37,0.000000,1,0,1,0,0.000137,0,1,1,13245.212699,0.000000,0.010264,0.130148,0.715401,0,12,2.170323,0.990475,0.990475,stable,-0.130148,-0.000000,1,1,0.001000,1,1
